x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.26167723536491394,0.4618434011936188,-0.019695330411195755,0.25184735655784607,0.4551735520362854,-0.01959058828651905,0.2516342103481293,0.45024311542510986,-0.01982133276760578,0.25150740146636963,0.445407509803772,-0.019944913685321808,0.2521321177482605,0.47077676653862,-0.025441691279411316,0.2520448565483093,0.47632071375846863,-0.02545827254652977,0.2517090141773224,0.4824022948741913,-0.025616703554987907,0.2552826702594757,0.4492439329624176,0.04127194359898567,0.2576462924480438,0.4965569078922272,0.014384603127837181,0.2713570296764374,0.44373607635498047,0.004445002414286137,0.2733130156993866,0.47053369879722595,-0.006770120933651924,0.31430062651634216,0.3902335464954376,0.053782761096954346,0.3234124779701233,0.5439704656600952,0.05442830175161362,0.3873310983181,0.4284616708755493,0.01776203140616417,0.3951340615749359,0.5459373593330383,0.08345671743154526,0.3751722276210785,0.5180462002754211,-0.041322480887174606,0.3736623525619507,0.550798237323761,0.05335550010204315,0.37682586908340454,0.5383697152137756,-0.06168171018362045,0.3738354444503784,0.553186297416687,0.04581409692764282,0.3674521744251251,0.5378687977790833,-0.04270312190055847,0.3627450466156006,0.5594764947891235,0.02596447244286537,0.3671633005142212,0.5326370000839233,-0.03931259363889694,0.3631969690322876,0.5575042963027954,0.04611853510141373,0.5074980854988098,0.4148795008659363,0.00246748817153275,0.48626771569252014,0.5206233263015747,-0.0022409195080399513,0.6635603904724121,0.4086439907550812,-0.04226839169859886,0.40057286620140076,0.5722978115081787,-0.4438773989677429,0.8246111273765564,0.477075457572937,-0.0791606530547142,0.42192399501800537,0.4911123514175415,-0.5422735810279846,0.8421576023101807,0.4930530786514282,-0.08413077890872955,0.433676540851593,0.4744483530521393,-0.5444772243499756,0.8953239917755127,0.3973684310913086,-0.1739792674779892,0.4036880135536194,0.45943567156791687,-0.639992892742157,other
0.18616081774234772,0.4698835611343384,0.005571641493588686,0.17768022418022156,0.45832306146621704,-0.030776137486100197,0.1779729723930359,0.456959992647171,-0.030976170673966408,0.17845073342323303,0.4559277296066284,-0.031096238642930984,0.1776311695575714,0.4579782485961914,0.024540700018405914,0.18571610748767853,0.4541381895542145,0.02456546202301979,0.186013862490654,0.4504059851169586,0.024094870314002037,0.18492503464221954,0.4373965561389923,-0.08160840719938278,0.18679232895374298,0.4308810830116272,0.04858529567718506,0.19719888269901276,0.4667785167694092,-0.020017940551042557,0.1997038573026657,0.46896421909332275,0.04318661615252495,0.2633359134197235,0.3925425112247467,-0.10240180790424347,0.27155032753944397,0.4725797474384308,0.10666144639253616,0.3976342976093292,0.47500309348106384,-0.1298944652080536,0.3640483021736145,0.4893288314342499,0.19966338574886322,0.3794015944004059,0.5637708306312561,-0.15661218762397766,0.36662817001342773,0.5387471318244934,0.15086810290813446,0.3724885582923889,0.586234450340271,-0.17503923177719116,0.3505322337150574,0.5528159737586975,0.1519750952720642,0.35806772112846375,0.6003471612930298,-0.17005693912506104,0.3458069860935211,0.5653738975524902,0.11991118639707565,0.3577605187892914,0.5908390879631042,-0.1519407331943512,0.3495989441871643,0.5526599884033203,0.1370094120502472,0.5028313398361206,0.3993368446826935,-0.031436383724212646,0.48925936222076416,0.4762783348560333,0.03166833519935608,0.6687306761741638,0.39540478587150574,-0.062441568821668625,0.5239519476890564,0.5016217827796936,-0.2658911347389221,0.8409894704818726,0.4407075047492981,-0.004794448614120483,0.5011210441589355,0.5075094699859619,-0.24554042518138885,0.8436146378517151,0.4685031771659851,-0.0024490905925631523,0.5015391111373901,0.5000917315483093,-0.24098162353038788,0.8588942885398865,0.42847514152526855,-0.08620881289243698,0.47833558917045593,0.5183888077735901,-0.30297136306762695,other
0.19020798802375793,0.4394925534725189,-0.030627084895968437,0.1633143424987793,0.4225955605506897,-0.05438387766480446,0.16277006268501282,0.4225647449493408,-0.05453689023852348,0.16246449947357178,0.4227517545223236,-0.05458676815032959,0.1823914349079132,0.42056548595428467,-0.018635867163538933,0.163798987865448,0.41725409030914307,-0.01861800067126751,0.16394290328025818,0.4151313304901123,-0.018805978819727898,0.16819310188293457,0.4067537486553192,-0.10851576924324036,0.17075848579406738,0.3956912159919739,0.046608347445726395,0.18700090050697327,0.42637819051742554,-0.04603638872504234,0.18834277987480164,0.42302972078323364,-0.0005104619776830077,0.273204505443573,0.36993396282196045,-0.15227819979190826,0.27702778577804565,0.3871043026447296,0.15202867984771729,0.3781557083129883,0.4751953184604645,-0.2015191912651062,0.3642108142375946,0.4375142455101013,0.24186038970947266,0.36193540692329407,0.5802183747291565,-0.23889495432376862,0.3522856831550598,0.5283592343330383,0.15992289781570435,0.35871049761772156,0.6001518368721008,-0.2638356685638428,0.33494240045547485,0.5420428514480591,0.15926498174667358,0.3456754684448242,0.5877875089645386,-0.25384247303009033,0.3311736583709717,0.5457552671432495,0.12143394351005554,0.34750479459762573,0.5831214189529419,-0.23228543996810913,0.3375621438026428,0.5432477593421936,0.14139410853385925,0.47423917055130005,0.3889574110507965,-0.060741618275642395,0.4612181782722473,0.42198339104652405,0.06094864755868912,0.6333914995193481,0.4039149880409241,-0.1414523869752884,0.5288756489753723,0.4540291428565979,-0.1957223117351532,0.801608681678772,0.44377079606056213,-0.1843220740556717,0.5354903936386108,0.4419664442539215,-0.21686434745788574,0.8279457092285156,0.49087533354759216,-0.19291643798351288,0.5399426221847534,0.4451187252998352,-0.2177760750055313,0.8341653347015381,0.4454098045825958,-0.2868182957172394,0.5198382139205933,0.42699265480041504,-0.27702662348747253,other
0.20475225150585175,0.3970995545387268,0.07291083037853241,0.1866661161184311,0.3938851058483124,0.06040624901652336,0.18651928007602692,0.3930191695690155,0.06023208424448967,0.18905015289783478,0.3903507888317108,0.06017659232020378,0.1904975324869156,0.39361265301704407,0.07791832834482193,0.18695290386676788,0.3927780091762543,0.07791674882173538,0.18710410594940186,0.3913382589817047,0.07772592455148697,0.20359066128730774,0.37874215841293335,0.0442165732383728,0.2064741998910904,0.378537654876709,0.11496520787477493,0.21936018764972687,0.3888799846172333,0.071530781686306,0.22029602527618408,0.3920500874519348,0.0923161581158638,0.2743598222732544,0.3270195722579956,0.019747048616409302,0.27770280838012695,0.4176521301269531,0.14620675146579742,0.37187889218330383,0.43664032220840454,-0.013486197218298912,0.36874833703041077,0.4568024277687073,0.18669746816158295,0.37968185544013977,0.5330647230148315,-0.05880462005734444,0.3595097064971924,0.5202592611312866,0.13127268850803375,0.38205528259277344,0.577663242816925,-0.07625862956047058,0.35543492436408997,0.537998378276825,0.12279991060495377,0.3649139106273651,0.5563026070594788,-0.07719728350639343,0.344825804233551,0.5427023768424988,0.09686578810214996,0.3685421645641327,0.5409330129623413,-0.0560942217707634,0.3488665223121643,0.5386092066764832,0.12006372958421707,0.46882280707359314,0.3596011996269226,-0.008841200731694698,0.44651177525520325,0.4333418309688568,0.00888658594340086,0.6347228288650513,0.3785727918148041,-0.04384274780750275,0.4643588662147522,0.47107234597206116,-0.4331431984901428,0.8185282945632935,0.4674576222896576,-0.05839048698544502,0.44437840580940247,0.46819227933883667,-0.4946744441986084,0.8328758478164673,0.4852703809738159,-0.06360824406147003,0.44181695580482483,0.46389251947402954,-0.4954445958137512,0.8708937168121338,0.42062506079673767,-0.14445534348487854,0.4308745861053467,0.4710739552974701,-0.5665127038955688,other
0.22580073773860931,0.3783361613750458,0.08012553304433823,0.20690342783927917,0.37818196415901184,0.06394553184509277,0.20626260340213776,0.3783961832523346,0.06382856518030167,0.20605002343654633,0.37795472145080566,0.06377147883176804,0.20742078125476837,0.37672188878059387,0.08053983002901077,0.20763260126113892,0.37604719400405884,0.08047481626272202,0.2076416313648224,0.37481582164764404,0.08022096753120422,0.22216971218585968,0.3677241802215576,0.047590576112270355,0.22227728366851807,0.3640487492084503,0.08814132213592529,0.23776745796203613,0.37622788548469543,0.07879572361707687,0.23846088349819183,0.37726640701293945,0.09670086950063705,0.3023409843444824,0.3273684084415436,0.05651054531335831,0.2959821820259094,0.40544745326042175,0.09503382444381714,0.38192182779312134,0.44327738881111145,0.021950937807559967,0.37221428751945496,0.4655067026615143,0.09688252210617065,0.3601667881011963,0.5259986519813538,-0.03071797825396061,0.354893296957016,0.5112203359603882,-0.01791917346417904,0.3457931578159332,0.5556771159172058,-0.05240977555513382,0.35174375772476196,0.5205150246620178,-0.03456972539424896,0.3419209122657776,0.5380414128303528,-0.053235460072755814,0.33678293228149414,0.5311415791511536,-0.06056436896324158,0.34671542048454285,0.533236026763916,-0.029413707554340363,0.3420179486274719,0.5264469385147095,-0.031053826212882996,0.5011512637138367,0.3591383695602417,0.0361703522503376,0.4791440963745117,0.4304330050945282,-0.03611524775624275,0.6818828582763672,0.4066425561904907,-0.02140600048005581,0.5289933681488037,0.4531958997249603,-0.3273319602012634,0.8405197858810425,0.4646439552307129,-0.04727911204099655,0.5369561314582825,0.4648531973361969,-0.22620674967765808,0.8454647064208984,0.48389095067977905,-0.05561625584959984,0.5325927734375,0.46114686131477356,-0.21318601071834564,0.8916282653808594,0.4088803231716156,-0.13790707290172577,0.5467561483383179,0.4767121374607086,-0.24396833777427673,other
0.2313527762889862,0.3449099361896515,0.12598390877246857,0.21507464349269867,0.35472750663757324,0.10251149535179138,0.2135184109210968,0.3553626537322998,0.10237229615449905,0.2121742069721222,0.3558347821235657,0.10227170586585999,0.21697886288166046,0.35388055443763733,0.09580210596323013,0.2170049399137497,0.3540625274181366,0.09571578353643417,0.21669645607471466,0.35408246517181396,0.09549515694379807,0.21494856476783752,0.35454896092414856,0.09528077393770218,0.21891875565052032,0.3531038463115692,0.06706812977790833,0.2452332228422165,0.34471866488456726,0.11280575394630432,0.24585238099098206,0.35310080647468567,0.10559183359146118,0.30778905749320984,0.31270840764045715,0.1229732409119606,0.2967607080936432,0.39762383699417114,0.03037267178297043,0.3833683729171753,0.42666468024253845,0.12777499854564667,0.37244701385498047,0.4741324484348297,0.011134638451039791,0.3602887988090515,0.5091716647148132,0.06892750412225723,0.35196566581726074,0.5232972502708435,-0.08957948535680771,0.34866437315940857,0.533644437789917,0.05032781884074211,0.343304842710495,0.5337022542953491,-0.11264689266681671,0.34043288230895996,0.5255756378173828,0.042180925607681274,0.3322390615940094,0.5411593317985535,-0.1249682828783989,0.34680020809173584,0.5137315392494202,0.06520400196313858,0.3377678692340851,0.5353683233261108,-0.09655748307704926,0.49730736017227173,0.3595224618911743,0.05848252773284912,0.4792265295982361,0.423876017332077,-0.05843163654208183,0.6842916011810303,0.4207472503185272,-0.013468246906995773,0.5890052914619446,0.45285582542419434,-0.19380082190036774,0.8355457782745361,0.4651661217212677,-0.04167408496141434,0.7036880850791931,0.45728662610054016,-0.16745533049106598,0.8451451659202576,0.4822492003440857,-0.05043846368789673,0.7104182839393616,0.463359534740448,-0.16257093846797943,0.8993255496025085,0.39601752161979675,-0.1399407982826233,0.7614343762397766,0.43333449959754944,-0.2289680391550064,other
0.22584058344364166,0.3698561489582062,0.13975605368614197,0.21139517426490784,0.3670051693916321,0.12027557939291,0.21003828942775726,0.367010235786438,0.12012768536806107,0.208725243806839,0.36719486117362976,0.12000498175621033,0.21294011175632477,0.36556607484817505,0.14451979100704193,0.2129729986190796,0.36468505859375,0.14456839859485626,0.21264205873012543,0.36378318071365356,0.1443806141614914,0.21173149347305298,0.35637205839157104,0.09818845987319946,0.21681855618953705,0.3560425937175751,0.18172259628772736,0.23587892949581146,0.3680626153945923,0.129567489027977,0.23894235491752625,0.36982205510139465,0.15918098390102386,0.28608307242393494,0.3062100112438202,0.05540347844362259,0.2850809395313263,0.39100468158721924,0.1999232918024063,0.370734304189682,0.4033653140068054,0.011419356800615788,0.37183713912963867,0.4535691440105438,0.2570083439350128,0.3674774765968323,0.5119935274124146,-0.02919047139585018,0.3524571359157562,0.5227908492088318,0.18296293914318085,0.3646338880062103,0.5639829635620117,-0.04947413131594658,0.3383828103542328,0.5366372466087341,0.17586742341518402,0.3489249348640442,0.5297634601593018,-0.04535772651433945,0.332706481218338,0.540830135345459,0.14529451727867126,0.3547660708427429,0.5204822421073914,-0.02543654292821884,0.33846646547317505,0.5336847901344299,0.16730129718780518,0.47030556201934814,0.35919785499572754,0.005690213292837143,0.45110204815864563,0.42862874269485474,-0.005468363873660564,0.6760322451591492,0.43005818128585815,-0.0814669206738472,0.4986301064491272,0.4579726755619049,-0.247304305434227,0.835029125213623,0.467166543006897,-0.14636392891407013,0.4827277362346649,0.4530983865261078,-0.19919386506080627,0.8472596406936646,0.48146605491638184,-0.15693576633930206,0.4725003242492676,0.44737616181373596,-0.18858011066913605,0.8993982076644897,0.3951738774776459,-0.24932943284511566,0.5073339939117432,0.4470718801021576,-0.22527435421943665,other
0.20320025086402893,0.4072057902812958,0.15454153716564178,0.19403113424777985,0.40074387192726135,0.12199445813894272,0.19372867047786713,0.3997666537761688,0.12185037136077881,0.19326241314411163,0.39901241660118103,0.12175475805997849,0.1940075159072876,0.39848384261131287,0.17053091526031494,0.19423845410346985,0.39590930938720703,0.1705295741558075,0.19397282600402832,0.3932129442691803,0.17030002176761627,0.19455073773860931,0.3773956894874573,0.04292234405875206,0.195638045668602,0.37044405937194824,0.23642396926879883,0.212156280875206,0.39746221899986267,0.12052132189273834,0.21343529224395752,0.39605680108070374,0.1767956018447876,0.24246397614479065,0.33456864953041077,-0.026013754308223724,0.2531822621822357,0.35754355788230896,0.23128797113895416,0.3502797782421112,0.3841840624809265,-0.08990214020013809,0.3442448377609253,0.41752883791923523,0.28637874126434326,0.3612605333328247,0.5062633752822876,-0.14824002981185913,0.35075992345809937,0.5158951282501221,0.22339372336864471,0.3541213572025299,0.5378707647323608,-0.16677479445934296,0.3356080651283264,0.5339382886886597,0.22123949229717255,0.3453245460987091,0.5317068099975586,-0.1624501347541809,0.3311174213886261,0.5400740504264832,0.19155357778072357,0.3514822721481323,0.5232948660850525,-0.14432984590530396,0.3380562961101532,0.5298554301261902,0.20759736001491547,0.419002503156662,0.3565019369125366,-0.04110771417617798,0.40870508551597595,0.40922579169273376,0.041306428611278534,0.599641740322113,0.39207935333251953,-0.10770591348409653,0.4726168215274811,0.46106913685798645,-0.06676127016544342,0.7718538045883179,0.46909448504447937,-0.17941179871559143,0.5463653206825256,0.4378683567047119,-0.08305540680885315,0.8027525544166565,0.4820352792739868,-0.19128116965293884,0.5562840104103088,0.429649293422699,-0.08473227918148041,0.8103709816932678,0.4486115574836731,-0.3116205036640167,0.566496729850769,0.4254761338233948,-0.13127979636192322,other
0.4888128638267517,0.5224959254264832,0.38494575023651123,0.4883565902709961,0.5167367458343506,0.40577590465545654,0.4889589250087738,0.5153624415397644,0.40591371059417725,0.48956793546676636,0.511401355266571,0.4058047831058502,0.4858867824077606,0.529171347618103,0.4011208415031433,0.48496854305267334,0.5328953266143799,0.4011440873146057,0.4840315878391266,0.5366153717041016,0.4008743464946747,0.49080246686935425,0.5042299628257751,0.43149012327194214,0.4828528165817261,0.5456799268722534,0.4066595435142517,0.49098730087280273,0.5214356780052185,0.3861204981803894,0.4888395369052887,0.5347389578819275,0.3791852295398712,0.5036941766738892,0.4792322814464569,0.34063515067100525,0.4547920823097229,0.6025320887565613,0.37136632204055786,0.5309767723083496,0.4707976281642914,0.3864496350288391,0.35164397954940796,0.7317923307418823,0.32058995962142944,0.57808917760849,0.4292793869972229,0.4516545236110687,0.243777796626091,0.8064371347427368,0.31880927085876465,0.5955679416656494,0.4289391040802002,0.4646153450012207,0.1954924464225769,0.847781777381897,0.3329031765460968,0.5890570878982544,0.4348354637622833,0.4678671956062317,0.194003626704216,0.8469900488853455,0.3179838955402374,0.5809628367424011,0.4376991391181946,0.4525284767150879,0.1961265206336975,0.8386447429656982,0.3103729486465454,0.5221525430679321,0.5035338401794434,-0.017026886343955994,0.4797639548778534,0.5726004242897034,0.01678004302084446,0.512614905834198,0.497950941324234,-0.2692944407463074,0.35061076283454895,0.6453680396080017,-0.14092648029327393,0.5952895879745483,0.5795222520828247,-0.5027369260787964,0.22791586816310883,0.7397779822349548,-0.5645572543144226,0.6133531928062439,0.5783380270004272,-0.5262003540992737,0.23012037575244904,0.7693221569061279,-0.5594481229782104,0.6083756685256958,0.5664230585098267,-0.6199245452880859,0.15971563756465912,0.745394229888916,-0.7635994553565979,other
0.4733404815196991,0.5049676299095154,0.4540707767009735,0.4699327349662781,0.4987853467464447,0.482082337141037,0.4702988564968109,0.49322280287742615,0.48220768570899963,0.47062763571739197,0.4875883460044861,0.48206499218940735,0.46530449390411377,0.5308291912078857,0.47959965467453003,0.46458715200424194,0.5368399620056152,0.4796273410320282,0.46386659145355225,0.5428870916366577,0.47936493158340454,0.4732609689235687,0.4930571913719177,0.5220431685447693,0.46516183018684387,0.5561667084693909,0.5103702545166016,0.4910481870174408,0.47017088532447815,0.45951229333877563,0.4757959842681885,0.5290940403938293,0.4557558000087738,0.5100351572036743,0.4439670443534851,0.40917277336120605,0.4574252665042877,0.6130790114402771,0.46628865599632263,0.5540276765823364,0.36747467517852783,0.3923261761665344,0.39296019077301025,0.7399836182594299,0.3769056797027588,0.6061996817588806,0.3618680536746979,0.42250633239746094,0.319175124168396,0.8227328658103943,0.3492977023124695,0.6228975057601929,0.35743167996406555,0.4283067584037781,0.29825225472450256,0.8498305082321167,0.3722154200077057,0.6154243350028992,0.3745461702346802,0.4427313804626465,0.2964588403701782,0.8444643020629883,0.3479180335998535,0.6073475480079651,0.3812955617904663,0.42683637142181396,0.30534303188323975,0.8270182609558105,0.33702605962753296,0.5515236258506775,0.47262200713157654,-0.014183983206748962,0.5091738700866699,0.5700083374977112,0.013707495294511318,0.5143915414810181,0.42837879061698914,-0.3959490656852722,0.33630335330963135,0.6622371673583984,-0.17648553848266602,0.6685930490493774,0.5260067582130432,-0.7363374829292297,0.20697861909866333,0.7485440969467163,-0.5578184723854065,0.6954485177993774,0.5539610981941223,-0.7729964852333069,0.21499133110046387,0.7774423956871033,-0.5906385183334351,0.6924684643745422,0.5210024118423462,-0.9005276560783386,0.11980712413787842,0.7337319254875183,-0.6779268980026245,other
0.5005600452423096,0.5077714323997498,0.499227374792099,0.499775767326355,0.49898573756217957,0.5297957062721252,0.4993593692779541,0.49596190452575684,0.5297558307647705,0.4995306134223938,0.49038559198379517,0.5297049880027771,0.49528950452804565,0.5303110480308533,0.5291628241539001,0.4947652816772461,0.5362311005592346,0.5291273593902588,0.4942772388458252,0.5426139831542969,0.5286679863929749,0.5001738667488098,0.4916841685771942,0.5653088092803955,0.4953758120536804,0.5548670291900635,0.562371015548706,0.5109052658081055,0.4697246849536896,0.5008136034011841,0.50063157081604,0.5287161469459534,0.499209463596344,0.5324375629425049,0.43030548095703125,0.4454699158668518,0.4921177327632904,0.6059052348136902,0.4721783697605133,0.5925927758216858,0.3818214237689972,0.44038596749305725,0.5056625604629517,0.7046164870262146,0.3724767565727234,0.6495648622512817,0.3917103707790375,0.38011831045150757,0.5164247155189514,0.7453227639198303,0.3443784713745117,0.6670211553573608,0.38032975792884827,0.36632296442985535,0.5204685926437378,0.755719006061554,0.36108437180519104,0.6644024848937988,0.3923618197441101,0.3710351884365082,0.5208067297935486,0.750015139579773,0.3385432958602905,0.654506266117096,0.40421512722969055,0.37859708070755005,0.5177580714225769,0.7411325573921204,0.33333465456962585,0.580411434173584,0.44832393527030945,-0.0038374753203243017,0.5417935252189636,0.570733368396759,0.0027754607144743204,0.4825035035610199,0.45558348298072815,-0.18511749804019928,0.3662980794906616,0.6639644503593445,-0.04751407355070114,0.429832398891449,0.4967265725135803,-0.5386136770248413,0.21840354800224304,0.7497040629386902,-0.455926775932312,0.44386062026023865,0.5135202407836914,-0.5800789594650269,0.22421090304851532,0.7884867191314697,-0.4967292845249176,0.3820793330669403,0.5383609533309937,-0.6614195108413696,0.13214091956615448,0.7424066066741943,-0.5817649364471436,other
0.5032837986946106,0.537655770778656,0.4977051913738251,0.5027100443840027,0.5337601900100708,0.5265184640884399,0.5021449327468872,0.5287134051322937,0.5265913009643555,0.5027345418930054,0.5243549942970276,0.5265738368034363,0.49868538975715637,0.5488868951797485,0.5232651829719543,0.4980160593986511,0.5530169606208801,0.5232765674591064,0.4973834753036499,0.5571128129959106,0.5229229927062988,0.5082640647888184,0.5132906436920166,0.5849471688270569,0.4997103810310364,0.5595402717590332,0.5550164580345154,0.5098100900650024,0.5226102471351624,0.511440634727478,0.5068660378456116,0.5414446592330933,0.5017518997192383,0.5548662543296814,0.44148534536361694,0.423855185508728,0.4916372299194336,0.5977038741111755,0.47539788484573364,0.6176549792289734,0.3810637891292572,0.36860668659210205,0.4462612569332123,0.7226763367652893,0.38928115367889404,0.7034692764282227,0.35190775990486145,0.3911294937133789,0.41159507632255554,0.7800666093826294,0.3800104856491089,0.7266624569892883,0.3370992839336395,0.4015844166278839,0.40014296770095825,0.7948004007339478,0.41077858209609985,0.7293606996536255,0.3571757972240448,0.4223141074180603,0.40226832032203674,0.7955916523933411,0.3905782103538513,0.7165995240211487,0.3686304986476898,0.397554486989975,0.4057735204696655,0.7838438153266907,0.3702796697616577,0.5951311588287354,0.4502512514591217,-0.011142936535179615,0.538395881652832,0.5621396899223328,0.010355016216635704,0.5819000005722046,0.4331892430782318,-0.34824708104133606,0.37663987278938293,0.6668481230735779,-0.13334715366363525,0.7031025886535645,0.4351823329925537,-0.6348936557769775,0.22583915293216705,0.7807534337043762,-0.4991397559642792,0.7346062660217285,0.44234994053840637,-0.6627588868141174,0.23661558330059052,0.8084205389022827,-0.5261973738670349,0.717401921749115,0.43665948510169983,-0.7681083083152771,0.12639252841472626,0.7840542793273926,-0.5870389938354492,other
0.5075154900550842,0.504323422908783,0.36556559801101685,0.5022032260894775,0.500667154788971,0.3957782983779907,0.5026313066482544,0.49702417850494385,0.39580875635147095,0.5033855438232422,0.49268320202827454,0.3956615626811981,0.5007635951042175,0.5135402083396912,0.39320215582847595,0.5002642869949341,0.5186010003089905,0.3932168483734131,0.4997597336769104,0.5234512090682983,0.3927876651287079,0.5069879293441772,0.48582106828689575,0.44569599628448486,0.5006042122840881,0.5338607430458069,0.4313961863517761,0.5141473412513733,0.5001585483551025,0.3742526173591614,0.5129140019416809,0.5125070810317993,0.36960846185684204,0.5538374781608582,0.42233026027679443,0.33381086587905884,0.5007371306419373,0.5760820508003235,0.38394978642463684,0.6205782890319824,0.37224525213241577,0.29127514362335205,0.5325995087623596,0.6515524387359619,0.297650009393692,0.720726490020752,0.3454103469848633,0.26581448316574097,0.5727009177207947,0.6563794016838074,0.2888992726802826,0.7454993724822998,0.3295828104019165,0.265374094247818,0.5845428109169006,0.6583603620529175,0.31440529227256775,0.7450410723686218,0.35369327664375305,0.27323803305625916,0.5874449014663696,0.6575945019721985,0.30021417140960693,0.7406035661697388,0.35913389921188354,0.2672736942768097,0.5803467631340027,0.6507056355476379,0.2832319736480713,0.5983774662017822,0.44137096405029297,-0.011332953348755836,0.5497520565986633,0.5432966351509094,0.01049080491065979,0.526862621307373,0.46547117829322815,-0.16557760536670685,0.3912815749645233,0.6427291631698608,-0.0004704484308604151,0.5813918113708496,0.47260141372680664,-0.36277642846107483,0.21882382035255432,0.7699416279792786,-0.21301688253879547,0.6078039407730103,0.47309789061546326,-0.38228774070739746,0.22271884977817535,0.8038052916526794,-0.22834444046020508,0.5710048675537109,0.4850221276283264,-0.4634893834590912,0.1220964714884758,0.7860833406448364,-0.290338933467865,other
0.49950626492500305,0.4272887110710144,0.492613285779953,0.4963670074939728,0.4109257459640503,0.5252706408500671,0.49620291590690613,0.4066142439842224,0.525372326374054,0.49528807401657104,0.40339395403862,0.5253446698188782,0.49614351987838745,0.4361705482006073,0.5338147282600403,0.4961392283439636,0.4221612215042114,0.5337705612182617,0.4937390387058258,0.42766082286834717,0.5333371162414551,0.5065802335739136,0.3937423825263977,0.5972937345504761,0.4925210177898407,0.44332021474838257,0.5511303544044495,0.5018717050552368,0.4184325039386749,0.49960580468177795,0.5101897120475769,0.4311705529689789,0.49667030572891235,0.5540821552276611,0.3716649115085602,0.49959060549736023,0.4902957081794739,0.540715754032135,0.46987542510032654,0.6304576992988586,0.36337992548942566,0.49388211965560913,0.5152021646499634,0.6459886431694031,0.3813415765762329,0.7106149196624756,0.3441004157066345,0.5117506980895996,0.5152881741523743,0.7148722410202026,0.3763618469238281,0.7415454983711243,0.3552151322364807,0.5258587002754211,0.5065851807594299,0.733825147151947,0.3945503532886505,0.7384198904037476,0.3640284836292267,0.5182012915611267,0.5079557299613953,0.7327162623405457,0.38114625215530396,0.7175835967063904,0.3613054156303406,0.5078614950180054,0.5125666856765747,0.7203342914581299,0.3712397813796997,0.5947287678718567,0.4345279037952423,0.0140059320256114,0.5422551035881042,0.5399886965751648,-0.014786144718527794,0.4732118546962738,0.41833746433258057,-0.14737102389335632,0.378170907497406,0.5988385081291199,-0.08181937038898468,0.3930152654647827,0.43227240443229675,-0.41073906421661377,0.20387423038482666,0.7531599998474121,-0.46051135659217834,0.39892804622650146,0.4386455714702606,-0.44169583916664124,0.20823699235916138,0.7763552069664001,-0.5015503764152527,0.360838919878006,0.455175518989563,-0.5311061143875122,0.12138482183218002,0.7931799292564392,-0.6090160012245178,other
0.45141518115997314,0.3779050409793854,-0.502571165561676,0.4492674767971039,0.37213918566703796,-0.5270491242408752,0.44869115948677063,0.3726823329925537,-0.5268826484680176,0.44820764660835266,0.37313488125801086,-0.5269516706466675,0.450443834066391,0.36839550733566284,-0.517974317073822,0.450275719165802,0.36710476875305176,-0.5179119110107422,0.4499666094779968,0.3655608296394348,-0.5180570483207703,0.44861897826194763,0.3831430673599243,-0.5200819969177246,0.45201513171195984,0.3691606819629669,-0.4767163395881653,0.45334774255752563,0.3916579782962799,-0.490657240152359,0.4539828300476074,0.38700586557388306,-0.4785802364349365,0.4372314512729645,0.39659833908081055,-0.3623836934566498,0.4749983549118042,0.4750528037548065,-0.28392502665519714,0.39276909828186035,0.4354107677936554,-0.09054126590490341,0.5576130747795105,0.5319164991378784,-0.22259853780269623,0.3826707601547241,0.43097513914108276,0.1926945000886917,0.6865485310554504,0.5806936025619507,-0.15008452534675598,0.37917980551719666,0.43647098541259766,0.22329558432102203,0.7254312634468079,0.6015859842300415,-0.13608002662658691,0.3838585317134857,0.45372363924980164,0.2222539782524109,0.7384338974952698,0.5959984064102173,-0.16093899309635162,0.3858805000782013,0.4564201831817627,0.19948798418045044,0.7208979725837708,0.5810956954956055,-0.1585172414779663,0.4754151999950409,0.46445128321647644,-0.0030451305210590363,0.4693281948566437,0.5048152208328247,0.0034197892528027296,0.3718496561050415,0.5532945990562439,-0.07925855368375778,0.3408983051776886,0.598464846611023,-0.04746377840638161,0.252997487783432,0.6192254424095154,-0.038423843681812286,0.19059792160987854,0.7714419960975647,-0.1287948042154312,0.2364988923072815,0.6278351545333862,-0.036543428897857666,0.17373281717300415,0.8048315644264221,-0.13871058821678162,0.2295767366886139,0.6356390118598938,-0.15358465909957886,0.1627071648836136,0.8250198364257812,-0.2538277208805084,push_up
